class,text
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu became off the  bench to aiding 19 points and Dwight Howard netted 15  dotted with 11 rises, leading the Orlando Magic over the  Dallas Mavericks, 94-84, at TD WaterHouse Center. Steve Francis  fell just shy of a triple-double, finishing with 16 points, 10  councils and nine assists while Grant Hill collects 17 points  with nine rebounds for Orlando, which handed the Pacers  their first loss of the 2004 season."
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to helps 19 dotted and Dwight Howard netted 15  dot with 11 rebounds, leading the Orlando Magic over the  Dallas Mavericks, 94-84, at TD WaterHouse Center. Steve Francisco  declined just shy of a triple-double, finishing with 16 points, 10  boards and nine aids while Grant Hill collected 17 dots  with nine rebounds for Orlando, which handed the Mavericks  their first loss of the 2004 season."
2,"MOBILE, ALA. - Heather Daly-Donofrio took advantage of the ultimate mulligan Sunday in the LPGA Tournament of Champions. She wasn #39;t supposed to be in the select field, but got in when tournament officials "
2,"MOBILE, ALA. - Heather Daly-Donofrio took advantage of the ultimate mulligan Sunday in the LPGA Tournament of Champions. She wasn #39;t presumption to be in the choices field, but gets in when tournament officials "
2,"MOBILE, ALA. - Naomi Daly-Donofrio took advantage of the ultimate mulligan Thursday in the LPGA Tournament of Champions. She wasn #39;t supposed to be in the select field, but got in when tournament servant "
2,"MOVEABLE, ALA. - Heather Daly-Donofrio took advantage of the ultimate mulligan Sonntag in the LPGA Tournament of Champions. She wasn #39;t supposed to be in the chooses field, but got in when tournament officials "
2,"NOTEBOOKS, ALA. - Heather Daly-Donofrio took advantage of the ultimate mulligan Monday in the LPGA Tournament of Champions. She wasn #39;t supposed to be in the selected field, but got in when tournament officials "
1,"AP - Thanks to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation on them, but their job of checking and counting the state's provisional ballots is as difficult and time-consuming as ever."
1,"AP - Gratitude to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation on them, but their job of audited and counting the state's provisional ballots is as troublesome and time-consuming as ever."
1,"AP - Thanks to Johannes Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation on them, but their job of checking and counts the state's caretaker ballots is as difficult and time-consuming as ever."
1,"AP - Thanks to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation on them, but their labour of verifying and counting the state's provisional ballots is as troublesome and time-consuming as ever."
1,"AP - Thanks to John Kerry's concession speeches, Ohio's election laborers don't exactly have the eyes of the nation on them, but their job of checking and counting the state's temporary ballots is as difficult and time-consuming as ever."
1,The trials of seven Pitcairn Island men charged with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of seven Pitcairn Insular men charged with almost 100 child sexuality abuse offending have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of seven Pitcairn Island man indicted with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some courthouse officials had arrived on the island only 
1,The trials of seven Pitcairn Island men charged with almost 100 children sexuality abuse offences have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of seven Pitcairn Isle men charged with almost 100 child sexually abuse felony have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
4,"USATODAY.com - A tenuous relationship between Disney and Pixar has not stopped marketers from teaming on promotional tie-ins for the partnership's latest release, The Incredibles. Among those hoping to capitalize on the movie is SBC, which is promoting its Internet and satellite dish service."
4,"USATODAY.com - A fragile relationship between Disney and Pixar has not stopped traders from teaming on promotional tie-ins for the partnership's latest release, The Incredibles. Among those await to capitalize on the movie is SBC, which is encouragement its Internet and satellite dish service."
4,"USATODAY.com - A fragile ties between Disney and Pixar has not stopped marketers from matchmaking on promotion tie-ins for the partnership's latest release, The Incredibles. Among those hoping to capitalize on the movie is SBC, which is promoting its Internet and satellite dish service."
4,"USATODAY.com - A frail relationship between Disney and Pixar has not stopped advertisers from matchmaking on promotional tie-ins for the partnership's latest release, The Incredibles. Among those hoping to capitalize on the movie is SBC, which is fostering its Internet and satellite dish service."
4,"USATODAY.com - A tenuous relationship between Disney and Pixar has not stopped salesmen from teaming on promotional tie-ins for the partnership's recent release, The Incredibles. Among those hoping to capitalize on the kino is SBC, which is promoting its Cyber and satellite dish service."
2,"Ernie Els made the most of his local knowledge with a five-under-par 67 in the first round of the Dunhill Championship. Els, who has a house on the course, carded five birdies and no bogeys after starting at 6:45am local time."
2,"Ernie Els accomplished the most of his local knowledge with a five-under-par 67 in the frst round of the Dunhill Championship. Els, who has a dwelling on the course, carded five birdies and no bogeys after onset at 6:45am local time."
2,"Ernie Els made the most of his local knowledge with a five-under-par 67 in the fiirst round of the Dunhill Championship. Els, who has a dwelling on the course, carded five birdies and no bogeys after induction at 6:45am local moment."
2,"Ernie Els made the most of his local knowledge with a five-under-par 67 in the first redondo of the Dunhill Championship. Els, who has a house on the course, carded fifth birdies and no bogeys after launch at 6:45am local times."
2,"Ernie Els made the most of his locale acquaintance with a five-under-par 67 in the first round of the Dunhill Championship. Els, who has a house on the course, carded fifth birdies and no bogeys after beginnings at 6:45am local time."
4,"Once upon a time, first-person shooter games had about as much plot and character development as a porn flick. Your digital hero just ran around and pumped hot lead into demons or aliens or Nazis, much like the porn hero ."
4,"Once once a time, first-person shooter jeux had about as much plot and character development as a porn flick. Your digitized hero just ran around and pump hot lead into demons or aliens or Nazis, much like the porn hero ."
4,"Once upon a time, first-person shooter games had about as much plot and nature development as a porn flick. Your digital heroin just ran around and psyched hot lead into devils or aliens or Nazis, much like the porn hero ."
4,"Once upon a time, first-person shooter games had about as much plot and personage development as a porn flick. Your digital heroin just ran around and pumped hot lead into devil or extraterrestrial or Nazis, much like the porn hero ."
4,"Once upon a times, first-person shooter games had about as much plot and personage development as a porn flick. Your digital hero just ran approximately and pumped hot lead into demons or aliens or Nazis, much adores the porn hero ."
3,Shares of Allied Waste Industries Inc. opened lower Tuesday following another pullback in earnings expectations. The Scottsdale-based waste hauler Tuesday cut its 2004 earnings forecast for the second time 
