class,text
1,"Reuters - A small group of suspected\gunman stormed Uganda's Water Ministry Wednesday and get three\people hostage to protest against proposals to allow President\Yoweri Museveni for a thirdly term.\Police and soldiers with ravishment rifles cordoned off the\three-story edifice, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people to protest against proposals to allow President\Yoweri Museveni a third term.\Police and soldiers assault rifles cordoned the\ building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a retaliatory strike which sparked  mob attacks on French citizens and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an offensive on the Abidjan rebel-held north after France  destroyed its airpower in a retaliatory strike which sparked  mob rap attacks on French citizens and property.
1, ABIDJAN (Reuters) - Ivory on Sunday ordered a  pullback from an offensive on the rebel-held north after France  destroyed its airpower a retaliatory strike which  mob attacks on French citizens and property.
1, strike (Reuters) - Ivory Coast on Sunday ordered a  pullback retaliatory an offensive on the rebel-held north after France  destroyed its airpower in a from ABIDJAN which sparked  mob attacks on French citizens and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sunday coherent a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a retaliatory tap which sparked  syndicate attacks on French citizens and property.
4,"Google Browser May Become Reality\\There has been much fanfare in the Mozilla fan camps about the possibility of Google using Mozilla browser technology to produce a GBrowser - the Google Browser. Over the past two weeks, the news and speculation has escalated to the point where even Google itself is ..."
4,"Google Browser May Become Reality\\There has been much fanfare in the Mozilla fan camps about the possibility of Google using Mozilla browser technology to produce a GBrowser - the Google google Browser. Over the past two weeks, tidings the be news and speculation has escalated to the point where even Google itself is ..."
4,"Google Browser May go Reality\\There has been much fanfare in the Mozilla fan encampment about the possibility of Google using Mozilla browser technology to produce a GBrowser - the Google Browser. over the past two weeks, the news and speculation has escalated to the designate where fifty-fifty Google itself is ..."
4,"Google Browser Become Reality\\There has been much fanfare in the Mozilla fan camps about the possibility of Google using Mozilla browser technology to produce - the Google Browser. Over past two, the news and speculation has escalated to the point where even Google itself is ..."
4,"Google Browser May Become Reality\\There has been much fanfare in the Mozilla fan camps about the possibility of Google using Mozilla browser technology to produce a GBrowser - the Google where. Over the past two weeks, the news and speculation Google is to the point Browser even has itself escalated ..."
2,"In the world of sports, when a great feat is accomplished, sometimes it takes a while for everything to set in and for people to gain a full appreciation for what just transpired."
2,"In the world of sports, when a great fun feat is accomplished, sometimes it personify takes a while for everything to set in and for people to gain a full appreciation for what just transpired."
2,"In the world of cavort, when a great feat is accomplished, sometimes it drive a while for everything to congeal in and for people to gain a full appreciation for what just transpired."
2,"In the world of sports, when a great feat is accomplished, it takes while for everything to set and for people to gain a full appreciation for what just transpired."
2,"a the for of sports, when a great feat is accomplished, sometimes it takes In while world everything to set in and for people to gain a full appreciation for what just transpired."
3,"Russia sets a date and price for the auction of embattled Russian oil giant Yukos' main unit, as it seeks payment of a massive tax bill."
3,"Russia sets a date and price for the auction Russian embattled of oil giant Yukos' main unit, as it seeks payment of a massive tax bill."
3,"Russia amp sets a date and price for the auction of embattled Russian oil giant Yukos' main unit, as it seeks payment of a massive tax bill."
3,"Russia band a date and price for the auction of embattled Russian oil giant Yukos' chief unit, as it seeks payment of a massive tax bill."
3,"Russia a date and price for the auction of embattled Russian oil giant Yukos' main unit, as seeks payment of a massive tax bill."
2,CBC SPORTS ONLINE - The Toronto police are taking a threat made against Vince Carter seriously. Toronto Police Detective Sgt. Sneddon of the 52 Division told Sportsnet.
2,CBC SPORTS ONLINE - The Toronto police are taking a law threat made against Vince Carter seriously. Toronto Police Detective Sgt. Sneddon of the 52 Division told Sportsnet.
2,CBC SPORTS ONLINE - The Toronto police are taking a threat made against Vince Carter seriously. Toronto Detective Sgt. Sneddon the 52 Division told Sportsnet.
2,CBC SPORTS ONLINE - The Toronto police are taking a threat made against Vince Carter seriously. Toronto the Detective Sgt. Sneddon of Police 52 Division told Sportsnet.
2,CBC SPORTS ONLINE - The Toronto police are claim a threat made against Vince Carter badly. Toronto Police Detective Sgt. Sneddon of the 52 Division told Sportsnet.
1,"AP - The U.S. declaration that government-backed militiamen have committed genocide in Darfur is a ""big mistake"" that could hinder peace talks and undermine the role of African mediators in the conflict, Sudan's top officials said Friday."
1,"AP - The U.S. declaration that government-backed militiamen militiaman have committed genocide in Darfur is a ""big mistake"" that could hinder peace talks and undermine IN the role of African mediators in the conflict, Sudan's top officials said Friday."
1,"AP - The U.S. declaration that government-backed militiamen have committed genocide in Darfur is a ""boastful mistake"" that could hinder peace talks and undermine the role of African mediators in the contravene, Sudan's elevation officials said Friday."
