class,text
0,the filmmakers needed more concentrate on the storytelling and less on the marvellous machine that thrusts the audience into a future they won't much care about . 
0,the filmmakers needed more emphasis on the story and fewest on the glamorous machine that thrusts the audience into a future they won't much care about . 
1,"when the young and highly repressive king pentheus discovers that his own mother agave has given herself over to this upstart god of wine and erotic joy , he declares a state of war , despite the very stern warnings of cadmus , the former king and the famed prophet teiresias . "
1,"when the young and highly repressive king pentheus discovers that his own mother agave has given herself over to this upstart deities of wine and erotic rejoicing , he announcing a state of war , despite the very stern warnings of cadmus , the former emperor and the famed prophet teiresias . "
1,"when the young and immeasurably oppressive king pentheus discovers that his own madre agave has given herself over to this upstart god of wine and erotic joy , he declares a state of war , despite the very stern ultimatum of cadmus , the former king and the famed prophet teiresias . "
1,"a steadfast critic of united states foreign policy for decades , in the aftermath of the terrorist attacks of september 11th , his profile took a quantum leap as he provided much-needed analysis and historical perspective to concerned citizens throughout the world . "
1,"a steadfast critic of united states strangers policy for decades , in the aftermath of the terrorist attacks of janvier 11th , his profile took a quantum leap as he provided much-needed analysis and historical viewpoint to concerned citizens throughout the monde . "
1,"a steadfast critique of united states external policy for decades , in the aftermath of the terrorist attacks of september 11th , his profile took a quantum leap as he provided much-needed analysed and historical perspective to preoccupied citizens throughout the world . "
0,"belleza , magia , poder , amor , misterio , y gran gran msica y visuales . . . qu ms se puede pedir ? . . . "
0,"belleza , magia , poder , amor , misterio , y gran gran msica y visuales . . . qu ms se porque pedir ? . . . "
0,"belleza , magia , poder , amor , misterio , y gran gran msica y visuales . . . qu ms se quiere pedir ? . . . "
0,a haunting film about one of the great escapes of all time . 
0,a haunting film about one of the excellent escapes of all time . 
0,a haunting film about one of the marvellous escapes of all time . 
0,"halloween : resurrection is surprisingly effective , especially the opening sequence featuring the showdown between laurie and michael . "
0,"halloween : resurrection is surprisingly effective , especially the introductory sequence featuring the showdown between laurie and michael . "
0,"halloween : resurrection is surprisingly effective , especially the opening sequences featuring the showdown between laurie and michael . "
0,it recycles every clich about gays in what is essentially an extended soap opera . 
0,it recycle every clich about gays in what is essentially an extended soap opera . 
0,it recycles any clich about gays in what is essentially an extended soap opera . 
0,one of the best films that showcase a romance within the context of an artistic movement
0,one of the best films that showcase a romance within the backgrounds of an artistic movement
0,one of the best kino that showcase a romance within the context of an artistic movement
1,from that moment on nothing is as it was before . . . 
1,from that moment on anything is as it was before . . . 
1,from that moment on nada is as it was before . . . 
1,"well , robert's not a suitable chinese girl - but is he gay ? "
1,"well , robert's not a suitable chinese chick - but is he gay ? "
1,"well , robert's not a suitable chinese dame - but is he gay ? "
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . . "
