class,text
2,"Subcutaneous fat mass ( -1,553 [ -2,76g7 , -340 ] cm ( 3 ) vs -751 [ -2,04f ; 546 ] cm ( 3 ) , respectively ) visceral fa mass ( -206 [ -783 , 731 ] cm ( 3 ) vs -241 [ -s856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mass ( -1,55g3 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cLm ( 3 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectnvely ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] s -0.02 % [ -0.10 % , 0.05 % ] , repsectively ) decreased similarly ."
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,NeuroplasticiIty drives recovery of walking after a lesion of the descending tract .
4,Neuroplasticity drives recoevry of walking after a lesion of the descending tract .
4,Neuroplasticity drxives recovery of walking after a lesion of the descending tract .
4,Neuroplasticity hrives recovery of walking after a lesion of the descending tract .
1,"In a split-mouth design , teeth were assigned to experimental ( with GO ) and control ( without GO ) groups ."
1,"In a split-mouth deign , teeth were assigned to experimental ( with GO ) and control ( without GO ) groups ."
1,"In a split-mouth design , teeth were assigned to experimental ( with GO ) and control ( withoui GO ) groups ."
1,"Kn a split-mouth design , teeth were assigned to experimental ( with GO ) and control ( without GO ) groups ."
1,"nI a split-mouth design , teeth were assigned to experimental ( with GO ) and control ( without GO ) groups ."
0,It is unknown if this association is causal .
0,It is unknow if this association is causal .
0,It is unknown if this asociation is causal .
0,It is unknown if this association is caussal .
0,tI is unknown if this association is causal .
4,Date 22nd July 2011 .
4,Date 22nd JulH 2011 .
4,Date 22nd July 2l011 .
4,Date 22nd Juyl 2011 .
4,Date 2nd July 2011 .
4,"The vaginal microbiota may play a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
4,"The vaginal microbiota may play a role in mediating susceptibility to sexaully transmitted infections , including Trichomonas vaginalis ( TV ) ."
4,"The vaginal microbiota may play a role in mediating susceptibility to sexually transmitted infectionns , including Trichomonas vaginalis ( TV ) ."
4,"The vaginal microbiota may play a role in mediating susceptibiltiy to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
4,"The vaginal microbitoa may play a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
1,123 older adults with chronic and primary insomnia .
1,123 older adulss with chronic and primary insomnia .
1,123 older adults with chronic and primary inslomnia .
1,123 older adults with chronic and primary insomia .
1,123 older daults with chronic and primary insomnia .
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underweNnt major vscular surgery , and three underwent other surgeries ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underyent CABG + vasve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"Forty-three patiets underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CAGB + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"Forty-three piatients underwent coronary arery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,"Standard Tramua Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental viloence on the family system ."
4,"Standard Trauam Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervGsive impact of interparental violence on the family system ."
4,"Standard Trpuma Focused Cognitive Behavioral Therapy my be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,"tSandard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive ipmact of interparental violence on the family system ."
3,"Although the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall survival did not differ between groups ."
3,"Althoug the rte of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiothearpy , and overall survival did not differ between groups ."
3,"Although the rNte of IBTR in the intraoperative radiotherapy group was within the prespecified equivalecne margin , the rate was significantly greater than with external raVdiotherapy , and overall survival did not differ between groups ."
3,"Although the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalencU margin , the rate was significantly greater than with external radiotherapy , and overall survvial did not dffer between groups ."
3,"Although the rate of IBTR in the intraoperative radiotherapy group was withni the prespecified equivalence margfin , the rate was significantly greater than with external radiotherapy , and overall survival did not differ between grousp ."
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is a stadnard treatment for breast , colorectal , and lun cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is a standard reatment for breast , colorectal , and lung ancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risJk localised prostate ancer ."
4,"Early risk-stratified chemotherapy is a standarzd treatment for breast , colorectal , and lung cancers , but not for high-risk localiesd prostate cancer ."
1,The primary outcome of the effect evaluation is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or perioperative blood salvage is applied .
1,The primary outcome of the effect evaluaiton is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or perioperative blood saPvage is applied .
1,The primary outcome of the effect evaluation is the percentage of patients underoging primary elective total hip or knege arthroplasty in which erythropoietin or perioperative blood salvage is applied .
1,The primary outcome of the fefect evaluaion is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or perioperative blood salvage is applied .
1,The primary outecome of the effect evaluation is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or preioperative blood salvage is applied .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objectiv of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride njection in healthy Chinese adults .
0,hTe objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adxults .
0,he objeRtive of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,he objective of the present study was to determine the pharmacokinetics ( PK ) of a piPsicainide hydrochloride injection in healthy Chinese adults .
