class,text
0,"To investigate whether functionally based resistance exercise could improve strength , physical function , and disability among prostate cancer survivors ( PCS ) on androgen deprivation therapy ( ADT ) ; and to explore potential mediators of changes in outcomes from exercise ."
2,"After a median follow-up of 3.4 years , the primary end point occurred in 7.6 % ( 13/172 ) and 11.3 % ( 20/177 ) of patients on A+C and on warfarin , respectively ( log-rank , P = 0.2 ) ."
1,Adherence to treatment was assessed before and after intervention using the Scale for treatment adherence in type 2 diabetes ( EATDM-III ( ) ) .
3,"Methamphetamine users had significantly higher levels of observed and latent craving than cocaine users , demonstrating a potentially meaningful difference in craving between users of these two stimulants ."
3,Local infiltration of bupivacaine is a relatively and safe effective method and is equivalent to use of lidocaine for post tonsillectomy pain .
2,"No patients presented virological failure ( two consecutive VL > 50 copies/mL ) ; treatment was successful in 95.2 % of the control group and 90.9 % of the ETR group ( intention-to-treat analysis , missing = failure ) ( p = 0.58 ) ."
2,"They reviewed item 11 , addressing bending and kneeling , because this has a clinical significance and cultural/religious implication regarding prayer positions ."
2,"After 6 months ' treatment , the scores of posture , locomotor , object manipulation and grasping , and visual-movement integration were significantly increased in comparison with pre-treatment in the same one group ( P < 0.05 ) , and the effects of the Acu + Rehab group were obviously superior to those of Rehab group in increasing the scores of posture , locomotor , object manipulation and grasping after 6 months ' treatment ( P < 0.05 ) ."
2,There were no statistically significant differences in physical activity or total gestational weight gain .
1,"After the operation , a blinded observer assessed pain using a numerical rating scale ( NRS ) , infused PCA dose , side effects , sedation levels , and satisfaction ."
1,"Data were obtained from a pragmatic , multi-centre , randomized controlled ` open ' trial conducted in seven centres in the UK between 2006 and 2008 ."
2,Fifty-two patients were recruited for this study .
1,"For patients in the warm-needling group , moxa-heated needle was applied to Baihui ( GV 20 ) , Qihai ( CV 6 ) , Guanyuan ( CV 4 ) and bilateral Zusanli ( ST 36 ) ."
2,"The bone density in group A was significantly increased compared to control group after 3 and 6months ( both p < 0.01 , median 59.7 ; IQR 21.1-98 .3 and median 62.9 ; IQR -9.7 to 161.7 ) ."
1,"Two groups were counseled to reduce their energy intake by 500 kcal/day and consume diets that were predominantly composed of either low - or high-GI foods ( low glycemic index energy reduced [ LGI-ER ] or high glycemic index energy reduced [ HGI-ER ] diet , respectively ) ."
3,We observed a polyclonal profile between sensitive samples and a prevalent clone ( A ) between resistant samples .
0,Patients ' recall of provided information during bad news consultations is poor .
4,"Non-invasive ventilation ( NIV ) has been used for acute decompensated HF , to improve congestion and ventilation through both respiratory and hemodynamic effects ."
1,This prospective randomized clinical study enrolled 171 evaluable men with genital warts between June 2009 and October 2013 .
3,Remifentanil for colonoscopy afforded faster recovery compared to midazolam-meperidine combination .
4,"Subendocardial strain analysis is currently feasible in two-dimensional and three-dimensional ( 3D ) echocardiography ; however , there is a lack of clarity regarding the most useful strain component for subclinical disease detection ."
2,"For the anterior knee , the proportion of patients reporting moderate-to-severe pain was 6 % :11 % :44 % ( P = 0.02 ) at 2 h , 6 % :6 % :39 % ( P = 0.012 ) at 4 h , and 12 % :6 % :44 % ( P = 0.017 ) at 6 h postoperatively ."
2,"Compared with controls , children who had ADHD had higher odds of externalizing ( odds ratio [ OR ] , 11.0 ; 95 % confidence interval [ CI ] , 5.6-21 .6 ; P < .001 ) and internalizing ( OR , 2.9 ; 95 % CI , 1.2-7 .2 ; P = .02 ) disorders ; poorer reading ( effect size , -0.66 ) and mathematics ( effect size , -0.69 ) performance ; and more peer problems ( P < .001 ) ."
1,An interventional pain specialist using fluoroscopic guidance performed all epidural injections .
1,"Analgesic use , pain levels , and subjective measures of fatigue and sleep quality were recorded ."
1,"A total of 531 subjects with JC pollinosis were randomized into 2 groups at a ratio of 1:1 to receive daily sublingual administration of standardized JC pollen extract with a maintenance dose of 2,000 Japanese allergy units ( JAU ) or placebo for 2 consecutive pollen seasons ."
2,No implants and prostheses failures were observed to the 3-year follow-up .
3,The EndoSerter shows comparable results to the Tan EndoGlide .
2,The postoperative pain rates of the four groups ranged from 50.0 % to 73.3 % .
2,There was also a significant increase in BAT results after stimulation with rPrup3 at 1 month of SLIT ( T1 ) .
3,"However , further studies are necessary to confirm the effect of this modality on patients ' overall survival ."
2,Tramadol for epigastric pain relief was more frequent ( p = 0.026 ) in the placebo group ( 44.4 % ) than in the DEXA group ( 11.1 % ) .
1,Cost-effectiveness and health-related quality-of-life measures will be performed .
1,"The Beck Depression Inventory ( BDI ) was administered at baseline , annually at years 1-4 , and again at year 8 ."
2,"11 individuals reported severe headache and lightheadedness , erythema nodosum , respiratory illness ( accompanied by influenza-like symptoms ) , sore throat , or injection-site reaction ."
1,"Two control subjects were selected for each case patient and were matched for year of blood draw , age at examination , age at pregnancy , and number of intervening pregnancies ."
1,"The trial was divided into three stages , with stage I results reported here ."
2,"CRP decreased ( -0.09 mg/dL , 95 % CI : -0.25 , 0.07 ) from pre - to post-intervention in the exercise arm ( p = 0.14 ) and increased ( 0.08 mg/dL , 95 % CI : -0.07 , 0.24 ) ( p = 0.64 ) in the health and wellness arm ; however the between group difference was not statistically significant ( p = 0.14 ) ."
1,"Additionally , possible predictors of treatment outcome will be assessed ."
1,Secondary outcomes included major neonatal illnesses and markers of oxidative stress .
2,The acetazolamide-induced change in the balance of these effects ( HCVR Pco2 ) was inversely associated with the reduction in AHI ( r = 0.8 ; P = 0.045 ) .
4,The current study replicates the findings of Marczinski and colleagues ( 2013 ) using a robust measure of alcohol craving .
2,"Compared with the healthy control group , CD4 + T cell counts and the baseline expression level of Th17 cells in the peripheral blood of HIV/AIDS patients significantly decreased , the expression level of Treg cells significantly increased P < 0.01 ) ."
1,"We performed a single-center , prospective , randomized trial to evaluate 100 consecutive hand infections ."
1,Fifty-seven patients on hemodialysis were randomly assigned either to an eight-session breathing training group or to a control group .
0,"The quality of cardiopulmonary resuscitation ( CPR ) affects hemodynamics , survival , and neurological outcomes following pediatric cardiopulmonary arrest ( CPA ) ."
1,"A parallel group , randomized clinical trial with blinded outcome assessment at 2 hospitals in Edinburgh , Scotland , of 240 patients discharged from the ICU between December 1 , 2010 , and January 31 , 2013 , who required at least 48 hours of mechanical ventilation ."
1,"Twenty-six participants , ages 22-49 , completed a 3-night laboratory experiment with randomization to one night of sleep-deprivation or a normal-sleep control condition ."
1,"Twenty-four patients with severe sepsis in the medical intensive care unit were randomized 1:1:1 to receive intravenous infusions every six hours for four days of ascorbic acid : Lo-AscA ( 50 mg/kg/24 h , n = 8 ) , or Hi-AscA ( 200 mg/kg/24 h , n = 8 ) , or Placebo ( 5 % dextrose/water , n = 8 ) ."
3,Alterations in MBL and ficolin levels were modest and with our current knowledge do not lead to overt immunodeficiency .
4,"Chinese Clinical Trial Registry ( http://cwww.chictr.org ) : ChiCTR-TRC-13003233 , registered 26 May 2013 ."
3,"Nivolumab was associated with significant improvements in overall survival and progression-free survival , as compared with dacarbazine , among previously untreated patients who had metastatic melanoma without a BRAF mutation ."
1,"The association between preoperative QoL and the occurrence of AE was examined , after controlling for baseline comorbidity and other factors ."
1,Drivers performed operational vehicle control maneuvers ( lead-car following ) or tactical control maneuvers ( passing ) along with the distraction tasks in a driving simulator .
0,Altered mental status ( AMS ) is a common presentation in the emergency department ( ED ) .
3,"Given such discordance , efforts to obtain and view actual echocardiographic images should be part of the standard evaluation of potential pediatric heart donors ."
