class,text
2,"I have been coming to bean for several years and it is still a generally place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act children yelling, and barking, at high.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if."
5,"This is by far the best Chicken Fried Steak around!  Not to mention their mashed potatoes, salad and biscuit!  Ive never been able to clean my plate here, which is great since I always have an extra meal!   Of course you can always get the lunch portion which is smaller, but then you dont have the extra goodies for later!   Its a small down home place, dress comfy and go there to eat up!  The wait staff is always the best and they know their stuff!   Ive had their T-Bone here, and its good, but really hard to go there and not get what made them famous!  Wonderful food! Prices for lunch are around $7.00 and dinner around $12.00 - really hard to beat for real down home cooking!"
5,"This is by far the Chicken Fried Steak around!  Not to mention their mashed potatoes, salad and biscuit!  Ive been able to clean my plate here, is great since I have an extra meal!   Of course you can get the lunch portion which is, you dont have the extra goodies for later!   a small down home place, dress comfy and go there to eat up!  The wait staff is always the best and they know their stuff!   Ive had their T-Bone here, and its good, but hard to go there and not get what them famous!  Wonderful food! Prices for lunch are around $7.00 and dinner $12.00 - really hard to beat for real down home!"
5,"This is by far the best Chicken Fried Steak around!  Not mention their mashed, salad and biscuit!  Ive been able clean my plate here, is great since I always have an meal!   Of course you can always get the lunch portion which is smaller, then you have the extra goodies for later!   Its a small home place, dress comfy and go there to eat up!  The wait staff is always the best and they know their stuff!   Ive had their T-Bone here, and its good, but really hard to there and not get what made famous!  Wonderful food! Prices for lunch are $7.00 and dinner around $12. - really hard to beat for real down home cooking!"
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Shawn, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
3,"The coffee at this location is awful- go get lessons from the lady at the Thunderbird and 40th street location., the primary morning guy,, is awesome. He is friendly chipper, not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Shawn, is awesome. He is friendly and chipper, not so much that hes annoying as your first contact of the day. is with the toppings and speedy."
3,"Live entertainment, friendly, restroom clean, my dish was good, but my hubbies dish the meat was not seasoned at all and for a fajita they gave him a burrito flour size tortilla and took about 15 mins to bring a second one.  Plus hrs are posted wrong on yelp. States open from 6 am to 2 pm even though they serve breakfast, lunch and dinner."
3,"Live entertainment, friendly, restroom clean, my dish good, but my hubbies dish meat was not seasoned at all and for a fajita they gave a burrito flour size and took about 15 mins to bring a one.  Plus hrs are posted wrong on yelp. States open from 6 am to 2 even though they serve breakfast, lunch and dinner."
3,"Live entertainment, friendly, restroom clean, my dish was good, but my dish the meat was seasoned at all and for a fajita they gave him a burrito flour size tortilla and took about 15 mins to bring a second one.  Plus hrs are wrong on. States open 6 am to 2 pm even though they breakfast, lunch and dinner."
2,"DH & I went to Fez last night for happy hour and than back again for reverse happy hour. We had the poppers, the turkey burger special, orange margarita, pomegranate margarita, 2 beers, chicken phyllo pastry, and the walnut brownie. Both of the margaritas were good, but the food, with exception of the dessert were all terrible. Weve been coming to Fez for awhile now we normally order just the entrees, we were surprised at how terrible the appetizers were.  Majority of the food was left uneaten."
