class,text
1,it 's worth need the kids to .
1,the movie 's thesis -- elegant technology for the masses -- is surprisingly refreshing .
1,the movie 's thesis -- elegant technology astonishingly for the masses -- is surprisingly refreshing .
1,the movie 's thesis -- elegant technology for the mess -- is surprisingly refreshing .
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to say .
1,lanes an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to say .
1,change lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging sociable drama that actually has something interesting to say .
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flashbulb editing as cover which the absence of narrative continuity , undisputed is nearly incoherent , an excuse to who to the closing bout ... by for time it 's impossible to care get wins ."
0,"unsufferable with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time unimaginable it 's impossible to care who wins ."
0,"i just saw this movie ... well , it 's probably not accurate to call it a movie ."
0,"i just saw this movie ... well , it 's probably not accurate to visit it a movie ."
0,"i just saw this movie ... well , it 's probably accurate not to call it a movie ."
0,it 's splash without the jokes .
0,it 's splash without the jape .
0,'s splash without the jokes .
0,it 's splash without the jokes .
0,it 's the without splash jokes .
1,"that jack nicholson makes this man so watchable is a tribute not only to his craft , but to his legend ."
1,"that jack nicholson makes this man watchable is a tribute not only to his craft , but to legend ."
1,"that jack nicholson makes this caption man so watchable is a tribute not only to his craft , but to his legend ."
1,"the film 's strength is n't in its details , but in the larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"the film 'our strength is n't in its details , picture in the larger but it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers s deepest , media-soaked fears ."
1,"the film 's strength is n't its , but in larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .
1,the were that fly at such a furiously funny pace that the only rip off that we gags aware of was the one we felt when damned movie ended so the soon .
1,the gags that fly at such a furiously funny pace that the only split off that we were aware of was the 1 we felt when the movie ended so damned presently .
0,like a soft drink that 's been sitting open too long : it 's too much syrup and not enough fizz .
0,like a soft drink that 's been sitting open too long : it 's too much and syrup not enough fizz .
0,like a soft swallow that 's been model open too long : it 's too much syrup and not enough fizz .
0,"what they 're doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge ."
0,"what they ' doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge ."
0,"what they 're doing is a matter arrangements plumbing of and mind games , of no erotic or sensuous charge ."
0,the lead actors share no chemistry or engaging charisma .
0,the lead actors share no chemistry or engaging No charisma .
0,engaging lead actors share no chemistry or the charisma .
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes its as alive own fire-breathing entity in this picture .
0,hip-hop rarely comes as its own fire-breathing entity in this picture .
0,"i admire it and yet can not recommend it , because it overstays its natural running time ."
0,"i admire it yet can not recommend it , because it overstays its natural running time ."
0,"i admire it it yet can not recommend and , because it overstays its natural running time ."
